i,t,y1,y2,y3,dy1,dy2,dy3
8886,88.850000000008549,4.346192983718323,6.549211531605574,19.412594281840054,22.030185478872511,30.773310949003790,-23.302780877355527
8887,88.860000000008554,4.571146184006866,6.869930830412759,19.196946388272369,22.987846464058926,33.370114094443863,-19.788398935560579
8888,88.870000000008559,4.806467960222937,7.216581265786657,19.017648474952662,24.101133055637199,35.956803546813013,-16.027462630191771
8889,88.880000000008565,5.053631456421033,7.588968706456972,18.877326992362434,25.353372500359399,38.513658571583299,-11.987687669554035
8890,88.890000000008570,5.313940464136650,7.986665852442148,18.778933304796791,26.727253883054985,41.013533581700990,-7.636488632627348
8891,88.900000000008575,5.588519528537745,8.408930919160440,18.725742710706889,28.204113906226951,43.420437054737640,-2.941839239365400
8892,88.910000000008580,5.878296564559532,8.854611950922330,18.721342862169319,29.763153863627974,45.688086426113543,2.126454045829654
8893,88.920000000008585,6.183977325738539,9.322036818848057,18.769607025093997,31.380594931095178,47.758504045626964,7.594978917205552
8894,88.930000000008590,6.506011174023588,9.808889806697993,18.874646737836663,33.028786326744040,49.560760483849286,13.484355386245447
8895,88.940000000008595,6.844547796698347,10.312076999942779,19.040737560944027,34.675292032444318,51.010022987340037,19.806203746824643
8896,88.950000000008600,7.199384846971318,10.827584569853192,19.272210903802378,36.281997228818739,52.007127996873464,26.559385871361854
8897,88.960000000008606,7.569906993131958,11.350336567705224,19.573304574524009,37.804295745732652,52.438964062598558,33.725513292875810
8898,88.970000000008611,7.955017594116949,11.874062044808591,19.947965020168127,39.190444506916421,52.180017888199082,41.263799092973613
8899,88.980000000008616,8.353065217617258,12.391185122289817,20.399595583518732,40.381199046725591,51.095488648844459,49.105455894005580
8900,88.990000000008621,8.761768503344307,12.892755816878982,20.930747945272504,41.309873135346749,49.046394178434419,57.148013983579354
8901,89.000000000008626,9.178144436338656,13.368443514759335,21.542758705347666,41.902990784206793,45.897049747850204,65.250148919902202
8902,89.010000000008631,9.598446862938639,13.806618199948531,22.235340153001133,42.081713370098925,41.525163024386082,73.227850741084467
8903,89.020000000008636,10.018123901604545,14.194545775581544,23.006143797596355,41.764218739769987,35.834524406894516,80.853001513183003
8904,89.030000000008641,10.431804512664772,14.518721665923721,23.850326820871580,40.869171532589483,28.769857730192108,87.855594670382658
8905,89.040000000008646,10.833325519780528,14.765359845190842,24.760164189084886,39.320343254103136,20.332836125094701,93.930845115422258
8906,89.050000000008652,11.215810346681275,14.921041246599893,25.724760737944493,37.052308999186181,10.597610809937732,98.752206829021176
8907,89.060000000008657,11.571809129344508,14.973505692198648,26.729925186876919,34.016965628541399,-.276442374750459,101.990749368937841
8908,89.070000000008662,11.893506239074000,14.912546020283871,27.758268182402094,30.190397812098713,-12.037507139500484,103.340410646318801
8909,89.080000000008667,12.172995386962654,14.730934943199413,28.789575631940636,25.579395562367591,-24.342435468470896,102.547401424038412
8910,89.090000000008672,12.402614565944832,14.425289488726088,29.801484537035368,20.226749227812562,-36.768407848085317,99.440680098750747
8911,89.100000000008677,12.575323871899679,13.996761431874596,30.770451652603157,14.214375599749172,-48.836088234798993,93.959270423262254
8912,89.110000000008682,12.685100074508865,13.451441837148709,31.672959677622227,7.663417626398434,-60.043302917422480,86.171660043674152
8913,89.120000000008687,12.727314476566930,12.800388562894899,32.486859297092138,.730740863279689,-69.906057849094594,76.282945869968302
8914,89.130000000008692,12.699056996152322,12.059227768579397,33.192708843090820,-6.398292275729247,-78.001733331413902,64.626930514530386
8915,89.140000000008698,12.599371000633786,11.247338658038379,33.774957116664915,-13.520323425954075,-84.008165883650008,51.642840211289624
8916,89.150000000008703,12.429370747787445,10.386693904394392,34.222825905462869,-20.426768433930533,-87.732504182328498,37.839200300267493
8917,89.160000000008708,12.192225613192045,9.500482489861739,34.530787310577857,-26.917431233303066,-89.125314812198681,23.749926455700546
8918,89.170000000008713,11.893010634273686,8.611674265425464,34.698590036841281,-32.813363688482227,-88.278076808218586,9.889160186029329
8919,89.180000000008718,11.538438508248847,7.741688894088288,34.730855403900790,-37.967496141605594,-85.405250079912008,-3.288613155971376
8920,89.190000000008723,11.136501186983963,6.909306207720690,34.636323223789518,-42.271949792632732,-80.814727666661895,-15.418031813254913
8921,89.200000000008728,10.696057423830723,6.129907996941848,34.426867754552390,-45.661494268888745,-74.872054555000233,-26.239132740717196
8922,89.210000000008733,10.226405035649853,5.415085026488641,34.116418593980576,-48.113200091612114,-67.964058936114000,-35.600263467259317
8923,89.220000000008739,9.736873546484629,4.772590277865604,33.719911540607065,-49.642832686190260,-60.466645645834674,-43.449656083526186
8924,89.230000000008744,9.236465625593386,4.206579634538206,33.252366603705333,-50.298859910551805,-52.719883222677197,-49.819049414147564
8925,89.240000000008749,8.733566217797289,3.718059023165799,32.728153649365865,-50.155071946314898,-45.011702007822485,-54.803161717811754
8926,89.250000000008754,8.235728393985228,3.305452047950006,32.160469454839372,-49.302763460352217,-37.569948469478867,-58.538446593313168
8927,89.260000000008759,7.749536231182504,2.965210562303397,31.561019615517210,-47.843256688791072,-30.561461092705610,-61.183712289057340
8928,89.270000000008764,7.280538374632091,2.692407062805500,30.939878009262415,-45.881313118265908,-24.096301725977511,-62.904168417147183
8929,89.280000000008769,6.833241651735232,2.481267119938084,30.305485693243277,-43.519745317971484,-18.235207986487723,-63.859530682273373
8930,89.290000000008774,6.411152048028514,2.325618383003913,29.664748572932211,-40.855336650246002,-12.998574605810806,-64.196103135357603
8931,89.300000000008779,6.016850087480065,2.219247708857113,29.023196442285073,-37.976023786229518,-8.375667312129346,-64.042309741583338
8932,89.310000000008785,5.652088645425607,2.156168787689600,28.385172505488967,-34.959198577360070,-4.333197932493922,-63.506936225449081
8933,89.320000000008790,5.317902944845511,2.130809409488333,27.754030168866713,-31.870935353571781,-.822765720161472,-62.679309483355368
8934,89.330000000008795,5.014724520537637,2.138130931148220,27.132321298674242,-28.765935893894170,2.213038728338312,-61.630719187915687
8935,89.340000000008800,4.742492975240982,2.173693465857147,26.521966461558829,-25.687995093838349,4.835870207370677,-60.416517905335461
8936,89.350000000008805,4.500761205366861,2.233679685588462,25.924402573569385,-22.670815197783991,7.108088689249750,-59.078481322072420
8937,89.360000000008810,4.288791343424774,2.314888609638555,25.340706881787295,-19.739027337862186,9.090264695381169,-57.647144121422336
8938,89.370000000008815,4.105639918419823,2.414708859810116,24.771698472932659,-16.909310586097071,10.839534758413231,-56.143937508288666
8939,89.380000000008820,3.950231686263853,2.531078930240273,24.218019803245522,-14.191527560235802,12.408619079801669,-54.583037951318104
8940,89.390000000008826,3.821422264878277,2.662440238991195,23.680201336637122,-11.589820258870827,13.845334552975128,-52.972895156176861
8941,89.400000000008831,3.718050168161785,2.807687189908738,23.158712494888782,-9.103629782530467,15.192462632589574,-51.317444824450874
8942,89.410000000008836,3.638979115251624,2.966117201917073,22.654001949037287,-6.728619133345508,16.487858055712127,-49.617033312934616
8943,89.420000000008841,3.583131638412938,3.137382645859879,22.166529951185975,-4.457489925530584,17.764708447779917,-47.869091516307705
8944,89.430000000008846,3.549515060077698,3.321445834321333,21.696795014247140,-2.280692257563657,19.051875189365276,-46.068598027836465
8945,89.440000000008851,3.537240885823305,3.518537598824194,21.245356852597670,-.187032869991115,20.374262311313544,-44.208369887392962
8946,89.450000000008856,3.545538587767881,3.729119522734681,20.812857132540849,1.835809349667996,21.753172849642439,-42.279215187187901
8947,89.460000000008861,3.573764648647715,3.953849541944920,20.400039262711427,3.800848932972056,23.206621472087605,-40.269976981489087
8948,89.470000000008866,3.621407612711527,4.193550348650377,20.007768183652168,5.721427359388498,24.749578793626942,-38.167493332847556
8949,89.480000000008872,3.688089753717180,4.449179811040502,19.637050887206073,7.610900573233219,26.394127122712966,-35.956494559005705
8950,89.490000000008877,3.773565827999031,4.721802432961791,19.289058199494640,9.482366049627604,28.149509875113583,-33.619456224398405
8951,89.500000000008882,3.877719234798167,5.012560706390996,18.965148182177778,11.348414715928286,30.022057971129424,-31.136425419041551
8952,89.510000000008887,4.000555758190614,5.322645043693575,18.666891329132028,13.220892855029609,32.014976591366036,-28.484838599332342
8953,89.520000000008892,4.142194915291094,5.653260807994823,18.396097541288235,15.110658927037290,34.127975123432677,-25.639351936411387
8954,89.530000000008897,4.302858783642153,6.005590784884469,18.154844630631224,17.027320012423157,36.356722472525675,-22.571709955316084
