i,t,y1,y2,y3,dy1,dy2,dy3
27,.130013001300130,1.752527391941013,3.705949197015824,.240918735357925,19.534218050748105,44.942601094385985,5.852327519957566
28,.135013501350135,1.853434462521782,3.936902212471591,.271946447559847,20.834677499498095,47.455227820270501,6.571599709346839
29,.140014001400140,1.960999973671780,4.180811756113869,.306790589019497,22.198117824420883,50.125571169705999,7.380463506280640
30,.145014501450145,2.075550728603690,4.438479751441355,.345925914557426,23.629290228376650,52.958953865459414,8.289820776510364
31,.150015001500150,2.197437362848667,4.710734940553289,.389884835542064,25.132975777046216,55.960763714381159,9.311852070069655
32,.155015501550155,2.327034493835082,4.998432957965400,.439264154856288,26.713984641303181,59.136350029160987,10.460154828690834
33,.160016001600160,2.464740853273247,5.302455839415519,.494732520974724,28.377149861422716,62.490900596346137,11.749892807485454
34,.165016501650165,2.610979373073239,5.623710858495250,.557038657171759,30.127314854220110,66.029295143675569,13.197956632534403
35,.170017001700170,2.766197191202354,5.963128562249943,.627020420559998,31.969313710475884,69.755930665236392,14.823135024847666
36,.175017501750175,2.930865538644851,6.321659852047822,.705614742059027,33.907943134029708,73.674513298947446,16.646295695244262
37,.180018001800180,3.105479462342364,6.700271927690069,.793868491755855,35.947924653477045,77.787810720947604,18.690574218868306
38,.185018501850185,3.290557331541697,7.099942880607272,.892950303489003,38.093855490655748,82.097358234712118,20.981568290005526
39,.190019001900190,3.486640066222878,7.521654685818610,1.004163376684654,40.350146195957315,86.603110906239607,23.547533587375810
40,.195019501950195,3.694290016086859,7.966384301985085,1.128959251039777,42.720942858982255,91.303033258761815,26.419575988361842
41,.200020002000200,3.914089406815893,8.435092544411813,1.268952518812240,45.210031375959197,96.192617234797837,29.631832990094686
42,.205020502050205,4.146638256861881,8.928710347559058,1.425936398110444,47.820720906971765,101.264318424317011,33.221634849999077
43,.210021002100210,4.392551652780524,9.448121982206247,1.601899036146399,50.555703294257235,106.506900036836029,37.229633065554985
44,.215021502150215,4.652456254074386,9.994144739118791,1.799040340973213,53.416884850444049,111.904673889271081,41.699880286375944
45,.220022002200220,4.926985879678359,10.567504537877340,2.019789050388563,56.405186581989817,117.436627961923278,46.679841507189131
46,.225022502250225,5.216776007776592,11.168806869418791,2.266819633671656,59.520308616421993,123.075431069430564,52.220311355416591
47,.230023002300230,5.522456998909004,11.798502438084544,2.543068481548781,62.760454391755403,128.786307196733617,58.375206415048176
48,.235023502350235,5.844645829868016,12.456846839518558,2.851748668040415,66.122010096505420,134.525775436291809,65.201194819122279
49,.240024002400240,6.183936103574680,13.143853602641826,3.196362360593532,69.599174990671457,140.240256695667682,72.757117871894167
50,.245024502450245,6.540886079240458,13.859239947743013,3.580709708756260,73.183538685025553,145.864555983184829,81.103150419695510
51,.250025002500250,6.916004449476109,14.602364682089602,4.008892754568172,76.863602326134938,151.320239775175423,90.299638435356016
52,.255025502550255,7.309733579071477,15.372157786459297,4.485312580126694,80.624242073878207,156.513942447958215,100.405544407462074
53,.260026002600260,7.722429917212502,16.167041461439851,5.014657543467689,84.446115442273495,161.335654782259979,111.476424538724203
54,.265026502650265,8.154341305146536,16.984842725814485,5.601880062487122,88.305014206679488,165.657071838272941,123.561857767227735
55,.270027002700270,8.605580930051818,17.822698118668892,6.252159005407490,92.171171886170740,169.330107614195583,136.702247037667462
56,.275027502750275,9.076097729565287,18.676951681866726,6.970844362991692,96.008539523014377,172.185720049859469,150.924920453679988
57,.280028002800280,9.565643137672753,19.543048219733191,7.763380553554621,99.774050820604373,174.033231717852061,166.239476949486175
58,.285028502850285,10.073734190047732,20.415424873395899,8.635204504636766,103.416906833481676,174.660377591527009,182.632351539114438
59,.290029002900290,10.599613184612235,21.287405323355394,9.591614642057767,106.877921387431599,173.834358824111916,200.060623086135109
60,.295029502950295,11.142204330132440,22.151102442203658,10.637607195716051,110.088981120712191,171.304225843149283,218.445157026819402
61,.300030003000300,11.700068119831558,22.997336927494839,11.777676919382598,112.972688076632807,166.804948177644462,237.663270174720481
62,.305030503050305,12.271354543131217,23.815581277808864,13.015580550968814,115.442267346776475,160.063542404243748,257.541226708167073
63,.310031003100310,12.853756696331066,24.593940301479339,14.354063246184241,117.401836051482732,150.807610625590200,277.847022849481903
64,.315031503150315,13.444466863831586,25.319180965216194,15.794550922836562,118.747141013846090,138.776574710891452,298.284087045307047
65,.320032003200320,14.040137695537952,25.976825516845956,17.336815032322235,119.366878213080042,123.735759702340260,318.486700396621757
66,.325032503250325,14.636851668703782,26.551322090349789,18.978620724021042,119.144704216460070,105.493268219272537,338.018107780371793
67,.330033003300330,15.230102541364422,27.026305995716331,20.715374553452612,117.962034543519096,83.919286530632974,356.372412819844840
68,.335033503350335,15.814792908261284,27.384962159046946,22.539793494243533,115.701692507856620,58.967072965832557,372.981389361249853
69,.340034003400340,16.385252169529085,27.610494301267874,24.441622515752627,112.252421317387885,30.694418092499841,387.227251609612892
70,.345034503450345,16.935279115638650,27.686699161014690,26.407432613624085,107.514200453760395,-.716125962275427,398.462157779504651
71,.350035003500350,17.458212815443449,27.598634380893770,28.420533948032976,101.404215654503219,-34.940405541772094,406.034741909169895
72,.355035503550355,17.947034478447680,27.333356988867088,30.461038547637145,93.863225104194072,-71.501700656099729,409.323264163884119
73,.360036003600360,18.394501394539937,26.880696629237857,32.506102808867276,84.861952346979194,-109.768211030887286,407.774070809074658
74,.365036503650365,18.793311941957302,26.234015291664523,34.530370968435726,74.407033497072206,-148.961313998178923,400.943043617167461
75,.370037003700370,19.136298087887575,25.390895188698611,36.506626617307205,62.545971008110364,-188.176237859848015,388.536734736427832
76,.375037503750375,19.416638974079401,24.353690830918982,38.406640747577129,49.370518568395809,-226.415677159567849,370.449113890095987
77,.380038003800380,19.628086366539158,23.129882304665529,40.202183366257934,35.017959381263708,-262.635391277923759,346.789505213839675
78,.385038503850385,19.765190311857442,21.732175715898816,41.866143936166033,19.669854040413739,-295.799149505828495,317.897538419024102
79,.390039003900390,19.823511668477980,20.178314059434818,43.373687082579551,3.548023909568379,-324.938779328479711,284.341878653873948
80,.395039503950395,19.799807617200848,18.490586271658128,44.703357572929448,-13.092213455427206,-349.213852776976069,246.901097380274166
81,.400040004000400,19.692177038639716,16.695051249879782,45.838045425664973,-29.971257887599343,-367.964999795371796,206.527117080022691
82,.405040504050405,19.500154838837595,14.820523257173082,46.765729742917053,-46.796315816645127,-380.755158907835607,164.293885659689977
83,.410041004100410,19.224747759127020,12.897390896874970,47.479938280775087,-63.273568622520493,-387.394290708138499,121.335917994548765
84,.415041504150415,18.868408567217397,10.956359598047735,47.979886692269339,-79.120489691696619,-387.945024834495428,78.782704792600200
85,.420042004200420,18.434950281030321,9.027214417365482,48.270292979810954,-94.077358636648398,-382.709057682098376,37.695467680836884
86,.425042504250426,17.929406641959694,7.137694955428810,48.360894262499215,-107.917116865308856,-372.196447781721247,-.987749357850390
87,.430043004300431,17.357848879736522,5.312558435031915,48.265719876937233,-120.452904447046066,-357.081861497981038,-36.493999858445747
88,.435043504350436,16.727171475010209,3.572883425305576,48.002193499456652,-131.542880497046326,-338.153003967051518,-68.241615616576212
89,.440044004400441,16.044860899907690,1.935639338886037,47.590145497850386,-141.092215610216527,-316.256798860848392,-95.849990716118612
90,.445044504450446,15.318761188571903,.413519891532503,47.050815076543415,-149.052412970394016,-292.248406496746270,-119.134227739005198
91,.450045004500451,14.556848839650256,-.984984232442188,46.405911603683862,-155.418330720924416,-266.947088738348441,-138.087364190923466
92,.455045504550456,13.767027298924889,-2.255314853036975,45.676788519262566,-160.223421519618654,-241.101515248972845,-152.853750534130967
93,.460046004600461,12.956948496060473,-3.396428525809348,44.883764529266244,-163.533770218698209,-215.365638899506081,-163.697388224172300
94,.465046504650466,12.133865993161576,-4.410284451105856,44.045608263123796,-165.441504442674301,-190.284975992404355,-170.968755889772723
95,.470047004700471,11.304521563389930,-5.301287572798474,43.179186406663462,-166.058091361884067,-166.292152476043924,-175.073016764867305
96,.475047504750476,10.475064682929002,-6.075729020258110,42.299262846937211,-165.507937031871109,-143.709974219612690,-176.441688741651774
97,.480048004800481,9.651002616557051,-6.741256572632918,41.418428056600703,-163.922591891899685,-122.760027711703003,-175.509026305631238
98,.485048504850486,8.837177542555153,-7.306397834757724,40.547133602393664,-161.435753773128795,-103.574849459754716,-172.693624468677655
99,.490049004900491,8.037766462724052,-7.780149509487114,39.693805638601624,-158.179159722111649,-86.211929274078443,-168.385173171938845
100,.495049504950496,7.256299398155790,-8.171638283642682,38.865012685489823,-154.279376817984712,-70.668146727032138,-162.935887787516066
101,.500050005000501,6.495691478859024,-8.489852759315896,38.065666015951720,-149.855442381749214,-56.893608209542563,-156.655906934660635
102,.505050505050506,5.758284889446233,-8.743441588874239,37.299234806287764,-145.017264783204723,-44.804201679585056,-149.811853733070990
103,.510051005100511,5.045897137211592,-8.940570331203388,36.567962242828713,-139.864674684149804,-34.292485821623032,-142.627764220134623
104,.515051505150516,4.359872682998825,-9.088828246778881,35.873072593106414,-134.487009297777064,-25.236765883172495,-135.287660908549782
105,.520052005200521,3.701135558499054,-9.195175962219842,35.214962594808661,-128.963115207188963,-17.508378650667090,-127.939159639917364
106,.525052505250526,3.070241143991153,-9.265925348524981,34.593373269791250,-123.361664925161335,-10.977320542079593,-120.697620628301948
107,.530053005300531,2.467425772278431,-9.306743803375619,34.007540413935651,-117.741695756540508,-5.516416241973442,-113.650473953603324
108,.535053505350536,1.892653244872669,-9.322676195533667,33.456323589642459,-112.153294404063359,-1.004252351478419,-106.861456258087188
109,.540054005400540,1.345657692025318,-9.318178864268333,32.938314533689741,-106.638365562936514,2.672897926368313,-100.374584487543046
110,.545054505450545,.825982482108123,-9.297161165218000,32.451926579915757,-101.231436473261240,5.619947798576055,-94.217763135581365
111,.550055005500550,.333015095061417,-9.263031053403754,31.995467073987943,-95.960461484651702,7.932480205944898,-88.405974697440627
112,.555055505550555,-.133981971960937,-9.218742062414373,31.567194907907183,-90.847600904534360,9.696681870544790,-82.944041180564298
113,.560056005600560,-.575844091582669,-9.166839765943587,31.165365293704959,-85.909956743609186,10.989596668024427,-77.828970265509540
114,.565056505650565,-.993480940906379,-9.109506397859365,30.788263784161622,-81.160254569529855,11.879593325643432,-73.051915770426319
115,.570057005700570,-1.387856198288630,-9.048602772075609,30.434231375486455,-76.607465737869802,12.426965874613142,-68.599790891553724
116,.575057505750575,-1.759970197772260,-8.985706999991679,30.101682323624907,-72.257368022194186,12.684605254756269,-64.456576337100813
117,.580058005800580,-2.110845233972767,-8.922149768685212,29.789116093756061,-68.113045347124455,12.698696948214167,-60.604365600662412
118,.585058505850585,-2.441513218621909,-8.859046134330777,29.495124655858792,-64.175329157088683,12.509412745097549,-57.024187507606854
119,.590059005900590,-2.753005405794207,-8.797323917826322,29.218396146685727,-60.443185120321147,12.151575096050959,-53.696642755530064
120,.595059505950595,-3.046343923188083,-8.737748876643378,28.957715744814941,-56.914049534552959,11.655280416001922,-50.602387126800458
121,.600060006000600,-3.322534869546649,-8.680946879608136,28.711964452589985,-53.584120100614868,11.046473599216053,-47.722489832059750
122,.605060506050605,-3.582562761823995,-8.627423338729322,28.480116346800152,-50.448605769053273,10.347470284118522,-45.038691340977479
123,.610061006100610,-3.827386138942735,-8.577580161513300,28.261234747834525,-47.501940225705646,9.577426414385361,-42.533581245045866
124,.615061506150615,-4.057934151222752,-8.531730484042997,28.054467663053163,-44.737963328202454,8.752756674083722,-40.190713267915463
125,.620062006200620,-4.275103985339161,-8.490111433705307,27.859042782239950,-42.150074483661456,7.887504670296996,-37.994671526432725
126,.625062506250625,-4.479758993741178,-8.452895154007715,27.674262239141530,-39.731361602665373,6.993668490200872,-35.931099548393469
127,.630063006300630,-4.672727414729649,-8.420198304743771,27.499497301232338,-37.474708900141216,6.081485623065944,-33.986701347249891
128,.635063506350635,-4.854801584846869,-8.392090230492393,27.334183108105577,-35.372886456455241,5.159681328505533,-32.149222003775812
129,.640064006400640,-5.026737558942557,-8.368599970198369,27.177813545598458,-33.418624112558120,4.235684439404324,-30.407413668967507
130,.645064506450645,-5.189255065351182,-8.349722261125692,27.029936316448609,-31.604671957745101,3.315814377543409,-28.750991639374270
131,.650065006500650,-5.343037734178448,-8.335422672261789,26.890148247685772,-29.923849380833410,2.405442880302798,-27.170584125607427
132,.655065506550655,-5.488733545889998,-8.325641985534286,26.758090859018232,-28.369084396442883,1.509133622480224,-25.657678500309707
133,.660066006600660,-5.626955455366003,-8.320299928092242,26.633446204280443,-26.933444727262383,.630762592216959,-24.204566140754508
134,.665066506650665,-5.758282153470092,-8.319298345411358,26.515932988822797,-25.610161919412661,-.226378239604028,-22.804287445085301
135,.670067006700670,-5.883258934110672,-8.322523893052470,26.405302958934133,-24.392649589417978,-1.059491720998146,-21.450578175673868
136,.675067506750675,-6.002398639867680,-8.329850314439073,26.301337554492047,-23.274516745713925,-1.866198838072171,-20.137817947621670
137,.680068006800679,-6.116182663627595,-8.341140362904587,26.203844812629239,-22.249576992769924,-2.644472855277238,-18.860981417863201
138,.685068506850684,-6.225061987412120,-8.356247418364955,26.112656507958164,-21.311854309528346,-3.392582811134329,-17.615592526414090
139,.690069006900689,-6.329458242788242,-8.375016842166879,26.027625513548376,-20.455585993786372,-4.109045108969578,-16.397681984318830
140,.695069506950694,-6.429764779985702,-8.397287107820434,25.948623366190908,-19.675223278347318,-4.792582122730892,-15.203748083217256
141,.700070007000699,-6.526347735189048,-8.422890740327837,25.875538019345644,-18.965430051387891,-5.442086895610959,-14.030720811371658
142,.705070507050704,-6.619547087473094,-8.451655092558573,25.808271767418912,-18.321080050854796,-6.056593145956120,-12.875929194177182
143,.710071007100709,-6.709677698562868,-8.483402983495310,25.746739325556856,-17.737252849324420,-6.635249912864580,-11.737071728538091
144,.715071507150714,-6.797030330064753,-8.517953220096196,25.690866049884697,-17.209228900314429,-7.177300275019748,-10.612189745959284
145,.720072007200719,-6.881872634071316,-8.555121021908137,25.640586284010979,-16.732483878368214,-7.682063662609218,-9.499643515524767
146,.725072507250724,-6.964450114119605,-8.594718365352946,25.595841818601688,-16.302682512333419,-8.148921355448110,-8.398090882529637
147,.730073007300729,-7.044987054407946,-8.636554262732755,25.556580451875504,-15.915672083248094,-8.577304822291630,-7.306468229357321
148,.735073507350734,-7.123687415972207,-8.680434989409513,25.522754639951643,-15.567475734373053,-8.966686608242508,-6.223973540649666
149,.740074007400739,-7.200735699207906,-8.726164271259298,25.494320227075679,-15.254285720513927,-9.316573520420016,-5.150051353659101
150,.745074507450744,-7.276297772715505,-8.773543443345130,25.471235246842124,-14.972456706296242,-9.626501897779001,-4.084379375944096
151,.750075007500749,-7.350521668956098,-8.822371589756724,25.453458786614863,-14.718499208006257,-9.896034780120477,-3.026856555550168
152,.755075507550754,-7.423538347644380,-8.872445673701563,25.440949908411085,-14.489073260571832,-10.124760814751610,-1.977592392981194
153,.760076007600759,-7.495462428184671,-8.923560666171779,25.433666620555666,-14.280982379871086,-10.312294757649420,-.936897289231297
154,.765076507650764,-7.566392892781094,-8.975509680832266,25.431564895428167,-14.091167880511719,-10.458279439969518,.094726270328721
155,.770077007700769,-7.636413762130929,-9.028084122156343,25.434597729611010,-13.916703600254143,-10.562389080844071,1.116591890481075
156,.775077507750774,-7.705594745845437,-9.081073853257989,25.442714243703321,-13.754791074125512,-10.624333834087077,2.127836987090276
157,.780078007800779,-7.773991869938773,-9.134267389317980,25.455858819988428,-13.602755193792069,-10.643865460068415,3.127430235769040
158,.785078507850784,-7.841648083885768,-9.187452121961032,25.473970277032322,-13.458040380752641,-10.620784014986958,4.114178922548447
159,.790079007900789,-7.908593849875415,-9.240414579399518,25.496981081143076,-13.318207295241029,-10.554945448394159,5.086736363223295
160,.795079507950794,-7.974847716980082,-9.292940726605890,25.524816595434288,-13.180930096258079,-10.446269996401965,6.043609549779433
161,.800080008000799,-8.040416883021665,-9.344816309200725,25.557394368005383,-13.043994261790601,-10.294751252852597,6.983167173219357
162,.805080508050804,-8.105297746945347,-9.395827244138742,25.594623461473478,-12.905294971933952,-10.100465794135472,7.903648162009517
163,.810081008100809,-8.169476454509255,-9.445760059634592,25.636403826760066,-12.762836051253377,-9.863583225617225,8.803170864101901
164,.815081508150813,-8.232929440063893,-9.494402386088954,25.682625724644627,-12.614729460250604,-9.584376509131030,9.679742987858958
165,.820082008200818,-8.295623967128112,-9.541543499050281,25.733169199139279,-12.459195319221692,-9.263232421994125,10.531272403078859
166,.825082508250823,-8.357518670368117,-9.586974914477137,25.787903607205955,-12.294562441090200,-8.900661988953059,11.355578887544240
167,.830083008300828,-8.418564101451929,-9.630491035750790,25.846687209721583,-12.119269342988606,-8.497310719684375,12.150406887001992
168,.835083508350833,-8.478703281083350,-9.671889851030262,25.909366828888935,-11.931865699469117,-8.053968476410816,12.913439337169876
169,.840084008400838,-8.537872259316572,-9.710973678646857,25.975777577481622,-11.731014193302851,-7.571578789259389,13.642312575254749
170,.845084508450843,-8.596000686015088,-9.747549957309051,26.045742665392844,-11.515492712939626,-7.051247431624084,14.334632345614040
171,.850085008500848,-8.653012393046913,-9.781432076940536,26.119073288920028,-11.284196838936236,-6.494250064447435,14.987990879726325
172,.855085508550853,-8.708825989503168,-9.812440245015372,26.195568608054213,-11.036142555122037,-5.902038757437476,15.599985004758807
173,.860086008600858,-8.763355470890243,-9.840402382297805,26.275015816747306,-10.770469114075620,-5.276247197208829,16.168235208011382
174,.865086508650863,-8.816510842879039,-9.865155040955798,26.357190310697462,-10.486441980767598,-4.618694397566776,16.690405556743045
175,.870087008700868,-8.868198759801013,-9.886544337113866,26.441855956620138,-10.183455773128536,-3.931386735978760,17.164224344790554
176,.875087508750873,-8.918323177663341,-9.904426889060986,26.528765466259408,-9.861037113976447,-3.216518152976455,17.587505309492855
177,.880088008800878,-8.966786021018718,-9.918670751553206,26.617660877543337,-9.518847305344877,-2.476468367998486,17.958169235332278
178,.885088508850883,-9.013487862574237,-9.929156335968669,26.708274144304362,-9.156684733944314,-1.713798986117288,18.274265735044054
179,.890089008900888,-9.058328613964175,-9.935777305505891,26.800327834879369,-8.774486915417157,-.931247395182680,18.533994975428229
180,.895089508950893,-9.101208225649927,-9.938441434184933,26.893535938687229,-8.372332085350056,-.131718382020882,18.735729094444693
181,.900090009000898,-9.142027393453963,-9.937071418134908,26.987604778570109,-7.950440246809443,.681726570820953,18.878033039110790
182,.905090509050903,-9.180688268791288,-9.931605627547855,27.082234025298355,-7.509173587565670,1.505882310108662,18.959684540961177
183,.910091009100908,-9.217095169239613,-9.921998787763835,27.177117809200876,-7.049036185242219,2.337415322095920,18.979692938030340
184,.915091509150913,-9.251155285696882,-9.908222578237174,27.271945922419427,-6.570672925402921,3.172881250154486,18.937316550068218
185,.920092009200918,-9.282779382020244,-9.890266138627737,27.366405103825503,-6.074867566074929,4.008744499865861,18.832078317478533
186,.925092509250923,-9.311882482732793,-9.868136471967796,27.460180397213588,-5.562539892350031,4.841399768945228,18.663779424630619
187,.930093009300928,-9.338384544131188,-9.841858735773636,27.552956572026616,-5.034741916424483,5.667195297431566,18.432510644933387
188,.935093509350933,-9.362211103936398,-9.811476413095361,27.644419594612049,-4.492653091589638,6.482457593430086,18.138661168392659
189,.940094009400938,-9.383293904507877,-9.777051356816607,27.734258136882108,-3.937574523087299,7.283517352449923,17.782924702125442
190,.945094509450943,-9.401571484594244,-9.738663702010728,27.822165108291141,-3.370922174164832,8.066736255154817,17.366302670100708
191,.950095009500947,-9.416989734625357,-9.696411642808869,27.907839196275361,-2.794219081835116,8.828534300199124,16.890104379631950
192,.955095509550952,-9.429502410664657,-9.650411072010002,27.990986399750820,-2.209086613453444,9.565417306731595,16.355944068087695
193,.960096009600957,-9.439071602338023,-9.600795083531334,28.071321539955676,-1.617234811933113,10.274004205961973,15.765734792945338
194,.965096509650962,-9.445668150335806,-9.547713339722991,28.148569732868165,-1.020451893871854,10.951053733579712,15.121679180575995
195,.970097009700967,-9.449272009446036,-9.491331307514383,28.222467807642477,-.420592980683470,11.593490135273267,14.426257102761227
196,.975097509750972,-9.449872553514854,-9.431829369280202,28.292765655984091,.180431842346529,12.198427506376037,13.682210403572057
197,.980098009800977,-9.447468819239155,-9.369401816169674,28.359227498130860,.780670030694814,12.763192403774264,12.892524851503410
198,.985098509850982,-9.442069686268642,-9.304255733392496,28.421633052105967,1.378139528761455,13.285344393411179,12.060409541273927
199,.990099009900987,-9.433693991720716,-9.236609788559436,28.479778594146577,1.970842031612801,13.762694229516210,11.189274015144377
200,.995099509950992,-9.422370577881216,-9.166692935598563,28.533477899664224,2.556776422826523,14.193319401344610,10.282703413750895
201,1.000100010000997,-9.408138272565282,-9.094743047977657,28.582563055730425,3.133952245876248,14.575576828777649,9.344432000211157
202,1.005100510051002,-9.391045802332801,-9.021005495932517,28.626885137869312,3.700403064002842,14.908112538464939,8.378315427746699
203,1.010101010101007,-9.371151639478917,-8.945731683109264,28.666314745840314,4.254199563696535,15.189868205999698,7.388302139600370
204,1.015101510151012,-9.348523784438518,-8.869177558462097,28.700742395066897,4.793462259764212,15.420084505509390,6.378404300179540
205,1.020102010201017,-9.323239485941226,-8.791602119399764,28.730078762369779,5.316373665414620,15.598301264572786,5.352668657953046
206,1.025102510251023,-9.295384901917471,-8.713265922044476,28.754254786652201,5.821189798729947,15.724354478090326,4.315147733758366
207,1.030103010301028,-9.265054704774812,-8.634429614063864,28.773221627119074,6.306250907109483,15.798370288237079,3.269871713178503
208,1.035103510351033,-9.232351635225969,-8.555352504874200,28.786950483451957,6.769991303517688,15.820756087613740,2.220821399104707
209,1.040104010401038,-9.197386009346616,-8.476291187111999,28.795432284071925,7.210948222346172,15.792188948017746,1.171902551300121
210,1.045104510451043,-9.160275183964062,-8.397498222157205,28.798677250171107,7.627769618068569,15.713601616896250,.126921904686043
211,1.050105010501048,-9.121142985821477,-8.319220901195035,28.796714344554612,8.019220846264421,15.586166356732690,-.910434881711112
212,1.055105510551053,-9.080119110221972,-8.241700091858569,28.789590615487455,8.384190183634033,15.411276928798140,-1.936623136496706
213,1.060106010601058,-9.037338495030587,-8.165169178936786,28.777370446671188,8.721693160938013,15.190529041537438,-2.948256785213786
214,1.065106510651063,-8.992940675999375,-8.089853105999564,28.760134725174435,9.030875699998102,14.925699595260348,-3.942123540661797
215,1.070107010701068,-8.947069129383031,-8.015967523119466,28.737979939608078,9.311016062635655,14.618725058890853,-4.915197604049069
216,1.075107510751073,-8.899870607732840,-7.943718044195667,28.711017221073284,9.561525635371728,14.271679311617671,-5.864649851874745
217,1.080108010801078,-8.851494474599898,-7.873299615741909,28.679371339428055,9.781948588579885,13.886751272890871,-6.787855526199138
218,1.085108510851083,-8.802092043650676,-7.804895997418772,28.643179667229230,9.971960462319043,13.466222628975068,-7.682399485543826
219,1.090109010901088,-8.751815927406113,-7.738679353098203,28.602591123329631,10.131365743079099,13.012445943968011,-8.546079109345328
220,1.095109510951094,-8.700819400467712,-7.674809949868257,28.557765107565352,10.260094505994548,12.527823418676832,-9.376904980124593
221,1.100110011001099,-8.649255781699175,-7.613435961137303,28.508870437279242,10.358198205618718,12.014786532910575,-10.173099493948072
222,1.105110511051104,-8.597277839399137,-7.554693368893867,28.456084295618037,10.425844705052700,11.475776776508784,-10.933093571134577
223,1.110111011101109,-8.545037223038557,-7.498705959230453,28.399591200637957,10.463312638081046,10.913227642680463,-11.655521655455942
224,1.115111511151114,-8.492683924654706,-7.445585404452686,28.339582003281915,10.470985202020202,10.329548024827050,-12.339215201379403
225,1.120112011201119,-8.440365772501071,-7.395431424470028,28.276252921275432,10.449343480310427,9.727107125756621,-12.983194855425481
226,1.125112511251124,-8.388227959057399,-7.348332019698800,28.209804614950858,10.398959393585994,9.108220956768863,-13.586661539794740
227,1.130113011301129,-8.336412605014223,-7.304363767396482,28.140441309971987,10.320488376177410,8.475140474111662,-14.148986644458759
228,1.135113511351134,-8.285058360368682,-7.263592173179709,28.068369970912496,10.214661871889730,7.830041372286447,-14.669701528388913
229,1.140114011401139,-8.234300043309384,-7.226072069446205,27.993799528658386,10.082279738631792,7.175015528009411,-15.148486522024740
230,1.145114511451144,-8.184268317132894,-7.191848052510577,27.916940163670866,9.924202646223161,6.512064065615800,-15.585159611992744
231,1.150115011501149,-8.135089405027600,-7.160954950461649,27.838002646272894,9.741344545659505,5.843091994513763,-15.979664976013879
232,1.155115511551154,-8.086884842185674,-7.133418314040322,27.757197734318666,9.534665281453520,5.169904352053603,-16.332061521400746
233,1.160116011601160,-8.039771264363363,-7.109254923207127,27.674735627876743,9.305163411562365,4.494203770889371,-16.642511565036877
234,1.165116511651165,-7.993860231705631,-7.088473302502957,27.590825479907913,9.053869292026739,3.817589378511587,-16.911269776702298
235,1.170117011701170,-7.949258086384282,-7.071074238790817,27.505674961349900,8.781838475934656,3.141556927999287,-17.138672491468242
236,1.175117511751175,-7.906065842369395,-7.057051295487372,27.419489878532243,8.490145468820227,2.467500053001429,-17.325127480984584
237,1.180118011801180,-7.864379105461821,-7.046391317938195,27.332473840434268,8.179877875236263,1.796712536300280,-17.471104258123987
238,1.185118511851185,-7.824288021558775,-7.039074925148491,27.244827972963446,7.852130964102848,1.130391479790119,-17.577124974875119
239,1.190119011901190,-7.785877251003674,-7.035076983641834,27.156750677166411,7.508002673618401,.469641264067538,-17.643755959780592
240,1.195119511951195,-7.749225966783708,-7.034367059774178,27.068437428085090,7.148589070095301,-.184521812192656,-17.671599928736882
241,1.200120012001200,-7.714407874281950,-7.036909847371775,26.980080610830001,6.774980269101745,-.831164319574103,-17.661288891702981
242,1.205120512051205,-7.681491250262825,-7.042665568083540,26.891869390355559,6.388256821792853,-1.469430014048641,-17.613477767853844
243,1.210121012101210,-7.650538998768089,-7.051590342336003,26.803989611381962,5.989486564320856,-2.098533778718077,-17.528838712973887
244,1.215121512151215,-7.621608721622376,-7.063636529248650,26.716623724908452,5.579721923737262,-2.717755282112333,-17.408056155397283
245,1.220122012201220,-7.594752801290477,-7.078753034306652,26.629950737797472,5.159997669838248,-3.326432437711949,-17.251822530516009
246,1.225122512251225,-7.570018493890074,-7.096885583995211,26.544146181972387,4.731329098948631,-3.923954742874295,-17.060834698727426
247,1.230123012301231,-7.547448030241324,-7.117976966974303,26.459382099857837,4.294710632670213,-4.509756568808188,-16.835791027594240
248,1.235123512351236,-7.527078722926030,-7.141967241714743,26.375827042796129,3.851114812112870,-5.083310466806368,-16.577389115843935
249,1.240124012401241,-7.508943077431884,-7.168793910826878,26.293646079291030,3.401491666050065,-5.644120549729500,-16.286324134536741
250,1.245124512451246,-7.493068905569483,-7.198392062593355,26.213000810057910,2.946768429761280,-6.191716001839575,-15.963287759171308
251,1.250125012501251,-7.479479439469389,-7.230694480468975,26.134049386992857,2.487849590004148,-6.725644764583258,-15.608967665561785
252,1.255125512551256,-7.468193444592000,-7.265631721535895,26.056946533310551,2.025617230561050,-7.245467440886006,-15.224047561900740
253,1.260126012601261,-7.459225330312607,-7.303132165103682,25.981843562238755,1.560931652089250,-7.750751455978459,-14.809207729407859
254,1.265126512651266,-7.452585256776737,-7.343122032823589,25.908888391794694,1.094632239531474,-8.241065508761967,-14.365126044252342
255,1.270127012701271,-7.448279236855274,-7.385525381847573,25.838225553304017,.627538550077009,-8.715974344242413,-13.892479453927805
256,1.275127512751276,-7.446309232164293,-7.430264072707642,25.769996191455668,.160451594566515,-9.175033874617553,-13.391945881860202
257,1.280128012801281,-7.446673242249983,-7.477257713722780,25.704338053815512,-.305844714727970,-9.617786674180769,-12.864206534654649
258,1.285128512851286,-7.449365386174113,-7.526423583861538,25.641385467848149,-.770581976874247,-10.043757871277711,-12.309948586959074
259,1.290129012901291,-7.454375975869604,-7.577676536100692,25.581269303620171,-1.233005602310877,-10.452451459091460,-11.729868219367319
