i,t,y1,y2,y3,dy1,dy2,dy3
6715,67.139999999997443,-.225284735102826,.164068950821242,.623443210359260,-.556994251799809,-.801057165014489,1.021006782105940
6716,67.149999999997448,-.230723110001307,.155973641747658,.633681105907601,-.530606444619959,-.817874884432844,1.026552017104155
6717,67.159999999997453,-.235895411433814,.147714062760989,.643973836735162,-.503782904829043,-.833909792215108,1.031973046632872
6718,67.169999999997458,-.240797382418139,.139298081974462,.654320137010006,-.476543695473409,-.849153955762850,1.037265111595420
6719,67.179999999997463,-.245424966424527,.130733644846686,.664718693204655,-.448908843427738,-.863599836318153,1.042423432466348
6720,67.189999999997468,-.249774306998423,.122028770311404,.675168143906363,-.420898336442642,-.877240275358138,1.047443212201602
6721,67.199999999997473,-.253841747358282,.113191547042401,.685667079656469,-.392532121103655,-.890068481181306,1.052319639148577
6722,67.209999999997478,-.257623829977460,.104230129851385,.696214042818944,-.363830101690733,-.902078015729703,1.057047889977505
6723,67.219999999997484,-.261117296159170,.095152736216298,.706807527478449,-.334812139925746,-.913262781690652,1.061623132657725
6724,67.229999999997489,-.264319085613280,.085967642937028,.717445979368494,-.305498055593905,-.923617009921442,1.066040529504333
6725,67.239999999997494,-.267226336043641,.076683182915073,.728127795830522,-.275907628023530,-.933135247240074,1.070295240322379
6726,67.249999999997499,-.269836382754428,.067307742053303,.738851325805042,-.246060598407005,-.941812344624783,1.074382425677288
6727,67.259999999997504,-.272146758283820,.057849756271489,.749614869856223,-.215976672944256,-.949643445864744,1.078297250321365
6728,67.269999999997509,-.274155192073145,.048317708632909,.760416680231662,-.185675526788515,-.956623976704005,1.082034886807209
6729,67.279999999997514,-.275859610179405,.038720126576865,.771254960959350,-.155176808772621,-.962749634520342,1.085590519319436
6730,67.289999999997519,-.277258135038868,.029065579251566,.782127867984179,-.124500146892492,-.968016378580380,1.088959347756475
6731,67.299999999997524,-.278349085289176,.019362674941413,.793033509346651,-.093665154522826,-.972420420911976,1.092136592094108
6732,67.309999999997530,-.279130975657165,.009620058582296,.803969945406759,-.062691437338447,-.975958217834467,1.095117497062063
6733,67.319999999997535,-.279602516919310,-.000153590641859,.814935189116329,-.031598600913015,-.978626462187052,1.097897337164177
6734,67.329999999997540,-.279762615941410,-.009949561628496,.825927206343407,-.000406258965089,-.980422076295152,1.100471422071488
6735,67.339999999997545,-.279610375803853,-.019759113619339,.836943916252549,.030865957780260,-.981342205714198,1.102835102416059
6736,67.349999999997550,-.279145096018427,-.029573478404801,.847983191745174,.062198392147985,-.981384213789843,1.104983776011360
6737,67.359999999997555,-.278366272842323,-.039383862478234,.859042859964342,.093571350523362,-.980545677073110,1.106912894522665
6738,67.369999999997560,-.277273599694622,-.049181449148759,.870120702868578,.124965092353707,-.978824381628461,1.108617970608097
6739,67.379999999997565,-.275866967680136,-.058957400621807,.881214457879533,.156359819181298,-.976218320272142,1.110094585547765
6740,67.389999999997571,-.274146466225084,-.068702860056838,.892321818608437,.187735663249449,-.972725690777525,1.111338397374769
6741,67.399999999997576,-.272112383828672,-.078408953612107,.903440435666412,.219072675726044,-.968344895083347,1.112345149517841
6742,67.409999999997581,-.269765208934146,-.088066792486666,.914567917563794,.250350814591170,-.963074539539899,1.113110679960911
6743,67.419999999997586,-.267105630922448,-.097667474970166,.925701831703641,.281549932238027,-.956913436227202,1.113630930920082
6744,67.429999999997591,-.264134541231079,-.107202088511332,.936839705474577,.312649762838832,-.949860605378059,1.113901959033293
6745,67.439999999997596,-.260853034600261,-.116661711816334,.947979027448061,.343629909530122,-.941915278937554,1.113919946052398
6746,67.449999999997601,-.257262410447902,-.126037416988551,.959117248685017,.374469831474592,-.933076905289097,1.113681210021516
6747,67.459999999997606,-.253364174374317,-.135320271721553,.970251784156599,.405148830859413,-.923345155175415,1.113182216919373
6748,67.469999999997611,-.249160039797020,-.144501341557381,.981380014283567,.435646039893853,-.912719928840982,1.112419592736922
6749,67.479999999997617,-.244651929715276,-.153571692222453,.992499286598488,.465940407871925,-.901201364420257,1.111390135954893
6750,67.489999999997622,-.239841978603408,-.162522392053686,1.003606917534530,.496010688368737,-.888789847593684,1.110090830379141
6751,67.499999999997627,-.234732534431181,-.171344514527583,1.014700194344194,.525835426642143,-.875486022530775,1.108518858284723
6752,67.509999999997632,-.229326160808835,-.180029140905272,1.025776377150810,.555392947314246,-.861290804136614,1.106671613812630
6753,67.519999999997637,-.223625639253575,-.188567363006570,1.036832701134996,.584661342410173,-.846205391614919,1.104546716556111
6754,67.529999999997642,-.217633971573562,-.196950286126310,1.047866378857641,.613618459834382,-.830231283357201,1.102142025266555
6755,67.539999999997647,-.211354382364600,-.205169032106210,1.058874602720228,.642241892367461,-.813370293163709,1.099455651602051
6756,67.549999999997652,-.204790321613906,-.213214742575627,1.069854547562507,.670508967269001,-.795624567797637,1.096485973835113
6757,67.559999999997657,-.197945467404450,-.221078582374493,1.080803373396679,.698396736574528,-.776996605869539,1.093231650429642
6758,67.569999999997663,-.190823728712480,-.228751743171734,1.091718228276284,.725881968176743,-.757489278044022,1.089691633391163
6759,67.579999999997668,-.183429248289929,-.236225447292302,1.102596251297050,.752941137783295,-.737105848555600,1.085865181288721
6760,67.589999999997673,-.175766405622478,-.243490951765838,1.113434575725864,.779550421845044,-.715849998015068,1.081751871841706
6761,67.599999999997678,-.167839819953076,-.250539552609758,1.124230332252989,.805685691550177,-.693725847481917,1.077351613960310
6762,67.609999999997683,-.159654353359796,-.257362589359260,1.134980652361458,.831322507980621,-.670737983772212,1.072664659124452
6763,67.619999999997688,-.151215113875910,-.263951449856445,1.145682671806474,.856436118527822,-.646891485964900,1.067691611982847
6764,67.629999999997693,-.142527458639100,-.270297575310304,1.156333534196387,.881001454665252,-.622191953062914,1.062433440051648
6765,67.639999999997698,-.133596997055757,-.276392465638888,1.166930394665654,.904993131174718,-.596645532758528,1.056891482390652
6766,67.649999999997704,-.124429593965350,-.282227685104421,1.177470423628938,.928385446922860,-.570258951245348,1.051067457134719
6767,67.659999999997709,-.115031372788879,-.287794868251485,1.187950810604289,.951152387282940,-.543039544012142,1.044963467758720
6768,67.669999999997714,-.105408718644489,-.293085726157770,1.198368768092141,.973267628295168,-.514995287546348,1.038582007956137
6769,67.679999999997719,-.095568281412419,-.298092053006067,1.208721535495675,.994704542656427,-.486134831867771,1.031925965014478
6770,67.689999999997724,-.085516978730532,-.302805732985402,1.219006383066953,1.015436207627159,-.456467533805553,1.024998621574928
6771,67.699999999997729,-.075261998900840,-.307218747528252,1.229220615862112,1.035435414939566,-.426003490924228,1.017803655669244
6772,67.709999999997734,-.064810803686605,-.311323182889863,1.239361577687904,1.054674682786891,-.394753575997413,1.010345138933818
6773,67.719999999997739,-.054171130978831,-.315111238074579,1.249426655020867,1.073126269968631,-.362729471920707,1.002627532909093
6774,67.729999999997744,-.043350997310228,-.318575233113034,1.259413280879577,1.090762192260902,-.329943706948537,.994655683342197
6775,67.739999999997750,-.032358700194089,-.321707617692811,1.269318938629637,1.107554241074906,-.296409690133252,.986434812421708
6776,67.749999999997755,-.021202820264896,-.324500980143990,1.279141165700425,1.123474004459618,-.262141746838657,.977970508885820
6777,67.759999999997760,-.009892223196979,-.326948056779635,1.288877557192100,1.138492890497288,-.227155154194523,.969268715958973
6778,67.769999999997765,.001563938622919,-.329041741589965,1.298525769350980,1.152582153132379,-.191466176353504,.960335717087010
6779,67.779999999997770,.013156224693671,-.330775096287508,1.308083522891207,1.165712920465955,-.155092099407338,.951178119457209
6780,67.789999999997775,.024874905293166,-.332141360699103,1.317548606140537,1.177856225538532,-.118051265815270,.941802835306928
6781,67.799999999997780,.036709960692040,-.333133963499120,1.326918877988252,1.188983039614966,-.080363108194506,.932217061043120
6782,67.809999999997785,.048651080712785,-.333746533276765,1.336192270613482,1.199064307975145,-.042048182319975,.922428254214353
6783,67.819999999997790,.060687664659274,-.333972909928783,1.345366791972760,1.208070988204213,-.003128199179088,.912444108397220
6784,67.829999999997796,.072808821641619,-.333807156367332,1.354440528026348,1.215974090965778,.036373944073655,.902272526079958
6785,67.839999999997801,.085003371321071,-.333243570531267,1.363411644683815,1.222744723231216,.076434134417293,.891921589647438
6786,67.849999999997806,.097259845099341,-.332276697687492,1.372278389450480,1.228354133927812,.117027014674422,.881399530593486
6787,67.859999999997811,.109566487776302,-.330901343007528,1.381039092757729,1.232773761958172,.158125956782898,.870714697108291
6788,67.869999999997816,.121911259699508,-.329112584402933,1.389692168961773,1.235975286533280,.199703036778803,.859875520210482
6789,67.879999999997821,.134281839428328,-.326905785601727,1.398236116997241,1.237930679751728,.241729011636664,.848890478614877
6790,67.889999999997826,.146665626934798,-.324276609446539,1.406669520674004,1.238612261348251,.284173298108417,.837768062547891
6791,67.899999999997831,.159049747362442,-.321221031393789,1.414991048607844,1.237992755525747,.327003953697410,.826516736742696
6792,67.909999999997837,.171421055363444,-.317735353191928,1.423199453778023,1.236045349776642,.370187659897683,.815144902865395
6793,67.919999999997842,.183766140033556,-.313816216715422,1.431293572707373,1.232743755591760,.413689707822114,.803660861641277
6794,67.929999999997847,.196071330463092,-.309460617930036,1.439272324263339,1.228062270947982,.457473986335716,.792072774966557
6795,67.939999999997852,.208322701921204,-.304665920963798,1.447134708081302,1.221975844459901,.501502972802607,.780388628305483
6796,67.949999999997857,.220506082689505,-.299429872257002,1.454879802614612,1.214460141075483,.545737726546984,.768616193685147
6797,67.959999999997862,.232607061559848,-.293750614763650,1.462506762818879,1.205491609191587,.590137885119981,.756762993610507
6798,67.969999999997867,.244610996009833,-.287626702175840,1.470014817481403,1.195047549061897,.634661663455707,.744836266229655
6799,67.979999999997872,.256503021068313,-.281057113141838,1.477403266209895,1.183106182367646,.679265855991107,.732842932084277
6800,67.989999999997877,.268268058881881,-.274041265447848,1.484671476098031,1.169646722820268,.723905841815849,.720789562781948
6801,67.999999999997883,.279890828991989,-.266579030132892,1.491818878088742,1.154649447664887,.768535592910150,.708682351925602
6802,68.009999999997888,.291355859331069,-.258670745505658,1.498844963059460,1.138095769954289,.813107685520711,.696527088630642
6803,68.019999999997893,.302647497944707,-.250317231031720,1.505749277656817,1.119968311464611,.857573314717613,.684329133951850
6804,68.029999999997898,.313749925445654,-.241519801059123,1.512531419911472,1.100250976126407,.901882312168485,.672093400530172
6805,68.039999999997903,.324647168204210,-.232280278350020,1.519191034666724,1.078929023847898,.945983167160507,.659824335753579
6806,68.049999999997908,.335323112278300,-.222601007385733,1.525727808857467,1.055989144610892,.989823050895963,.647525908706433
6807,68.059999999997913,.345761518085396,-.212484867412402,1.532141466678634,1.031419532724020,1.033347844083313,.635201601158050
6808,68.069999999997918,.355946035817287,-.201935285194165,1.538431764684660,1.005209961122376,1.076502167843059,.622854402813441
6809,68.079999999997924,.365860221597635,-.190956247440628,1.544598486863581,.977351855607135,1.119229417946222,.610486811017574
6810,68.089999999997929,.375487554381204,-.179552312875214,1.550641439731105,.947838368923187,1.161471802402994,.598100835068914
6811,68.099999999997934,.384811453592637,-.167728623910803,1.556560447491367,.916664454576922,1.203170382420083,.585698005258703
6812,68.109999999997939,.393815297501728,-.155490917898865,1.562355347312030,.883826940299919,1.244265116747506,.573279386709411
6813,68.119999999997944,.402482442331170,-.142845537918081,1.568025984761901,.849324601067172,1.284694909438908,.560845598039398
6814,68.129999999997949,.410796242091891,-.129799443068177,1.573572209459254,.813158231580391,1.324397661053971,.548396834831170
6815,68.139999999997954,.418740069140177,-.116360218234382,1.578993870978553,.775330718127687,1.363310323336872,.535932897828107
6816,68.149999999997959,.426297335449900,-.102536083287558,1.584290815062279,.735847109730322,1.401368957411002,.523453225729426
6817,68.159999999997964,.433451514592270,-.088335901684610,1.589462880182932,.694714688485029,1.438508795536997,.510956932395980
6818,68.169999999997970,.440186164414597,-.073769188433273,1.594509894498144,.651943039006499,1.474664306488427,.498442848220554
6819,68.179999999997975,.446484950408550,-.058846117384801,1.599431673239073,.607544116868832,1.509769264606889,.485909565356330
6820,68.189999999997980,.452331669757388,-.043577527817424,1.604228016568864,.561532315936989,1.543756822605534,.473355486436612
6821,68.199999999997985,.457710276050455,-.027974930272709,1.608898707944005,.513924534469435,1.576559588196904,.460778876358392
6822,68.209999999997990,.462604904652022,-.012050511606193,1.613443513006837,.464740239861212,1.608109704626987,.448177916642669
6823,68.219999999997995,.466999898710165,.004182860787228,1.617862179032304,.414001531882678,1.638338935202330,.435550761826293
6824,68.229999999998000,.470879835789843,.020711635613515,1.622154434946295,.361733204253084,1.667178751900446,.422895597284343
6825,68.239999999998005,.474229555112658,.037521575226604,1.626319991926656,.307962804370223,1.694560428155286,.410210697829514
6826,68.249999999998010,.477034185383859,.054597754124639,1.630358544591185,.252720690997731,1.720415135908852,.397494486386591
6827,68.259999999998016,.479279173185115,.071924558438415,1.634269772769652,.196040089690430,1.744674047016717,.384745591996774
6828,68.269999999998021,.480950311909226,.089485686455993,1.638053343849263,.137957145715819,1.767268439088983,.371962906369295
6829,68.279999999998026,.482033771210438,.107264150228204,1.641708915675008,.078510974206602,1.788129805838738,.359145638167502
6830,68.289999999998031,.482516126941242,.125242278300429,1.645236139978059,.017743707255603,1.807189971997103,.346293364194242
6831,68.299999999998036,.482384391543547,.143401719616545,1.648634666296999,-.044299462359112,1.824381212837271,.333406076627987
6832,68.309999999998041,.481626044858864,.161723448641261,1.651904146348098,-.107570241154027,1.839636378329355,.320484225457608
6833,68.319999999998046,.480229065318696,.180187771747156,1.655044238792420,-.172017198981758,1.852889021923402,.307528755270826
6834,68.329999999998051,.478181961472632,.198774334912565,1.658054614339119,-.237585737511391,1.864073533929383,.294541135570076
6835,68.339999999998057,.475473803807810,.217462132776005,1.660934961116199,-.304218063542187,1.873125279430691,.281523383820345
6836,68.349999999998062,.472094256809379,.236229519092007,1.663684990232270,-.371853167559967,1.879980740631581,.268478080477205
6837,68.359999999998067,.468033611207430,.255054218632025,1.666304441445548,-.440426807956551,1.884577663499553,.255408375300066
6838,68.369999999998072,.463282816351640,.273913340572509,1.668793088849787,-.509871501339446,1.886855208521146,.242317984326074
6839,68.379999999998077,.457833512650587,.292783393410173,1.671150746480961,-.580116519360988,1.886754105344571,.229211176963924
6840,68.389999999998082,.451678064008382,.311640301442013,1.673377273743593,-.651087892492784,1.884216811035595,.216092752764279
6841,68.399999999998087,.444809590187109,.330459422844621,1.675472580551728,-.722708421162198,1.879187671624758,.202968007533945
6842,68.409999999998092,.437221999019391,.349215569383906,1.677436632076852,-.794897694652248,1.871613086575275,.189842688584055
6843,68.419999999998097,.428910018391561,.367883027782371,1.679269452993576,-.867572118144531,1.861441675752528,.176722939037254
6844,68.429999999998103,.419869227914202,.386435582766674,1.680971131113929,-.940644948256433,1.848624448429002,.163615231264376
6845,68.439999999998108,.410096090193514,.404846541813296,1.682541820302534,-1.014026337388848,1.833114973813719,.150526289675891
6846,68.449999999998113,.399587981613986,.423088761604846,1.683981742568016,-1.087623387159194,1.814869552553832,.137463003255962
6847,68.459999999998118,.388343222540348,.441134676203803,1.685291189230712,-1.161340211146844,1.793847388618969,.124432328395500
6848,68.469999999998123,.376361106844750,.458956326944434,1.686470521073177,-1.235078007124701,1.770010760947331,.111441182753003
6849,68.479999999998128,.363641930663694,.476525394037300,1.687520167388116,-1.308735138892201,1.743325194207333,.098496331046137
6850,68.489999999998133,.350187020288388,.493813229874195,1.688440623848309,-1.382207227762247,1.713759628010756,.085604263850351
6851,68.499999999998138,.335998759091977,.510790894014667,1.689232449134673,-1.455387253688569,1.681286583903737,.072771070650927
6852,68.509999999998143,.321080613397620,.527429189828532,1.689896260271928,-1.528165665951743,1.645882329461185,.060002308558976
6853,68.519999999998149,.305437157192509,.543698702762058,1.690432726636206,-1.600430503253015,1.607527038818976,.047302868257348
6854,68.529999999998154,.289074095594801,.559569840188964,1.690842562615332,-1.672067522996511,1.566204948996888,.034676838886416
6855,68.539999999998159,.271998286982943,.575012872801005,1.691126518920280,-1.742960339473833,1.521904511393908,.022127373709519
6856,68.549999999998164,.254217763700074,.589997977486941,1.691285372565280,-1.812990570602152,1.474618537876161,.009656558510861
6857,68.559999999998169,.235741751249950,.604495281643109,1.691319915554057,-1.882037992809214,1.424344340926096,-.002734715227708
6858,68.569999999998174,.216580685905169,.618474908853792,1.691230942330529,-1.949980703607899,1.371083867379026,-.015046870252808
6859,68.579999999998179,.196746230653272,.631907025875165,1.691019236073752,-2.016695291360683,1.314843825338895,-.027281754402482
6860,68.589999999998184,.176251289411450,.644761890852858,1.690685553938654,-2.082057011702021,1.255635803938172,-.039442740218137
6861,68.599999999998190,.155110019446042,.657009902700245,1.690230611366015,-2.145939970065808,1.193476385685538,-.051534811123601
6862,68.609999999998195,.133337841938574,.668621651562384,1.689655065606781,-2.208217309756759,1.128387251228093,-.063564632024654
6863,68.619999999998200,.110951450645671,.679567970289257,1.688959498626990,-2.268761405009920,1.060395276440075,-.075540602248078
6864,68.629999999998205,.087968818605702,.689819986841477,1.688144399579921,-2.327444058502283,.989532621835656,-.087472888836404
6865,68.639999999998210,.064409202850133,.699349177552050,1.687210147051310,-2.384136702815036,.915836814386836,-.099373438343581
6866,68.649999999998215,.040293147082428,.708127421168978,1.686156991301239,-2.438710605394557,.839350821906402,-.111255965438251
6867,68.659999999998220,.015642482291487,.716127053605455,1.684985036742279,-2.491037076624472,.760123120227915,-.123135916815060
6868,68.669999999998225,-.009519674729868,.723320923327050,1.683694224907403,-2.540987680699444,.678207753476973,-.135030409140279
6869,68.679999999998230,-.035168924988204,.729682447308478,1.682284318172617,-2.588434449082574,.593664387778221,-.146958140015309
6870,68.689999999998236,-.061279593039750,.735185667496190,1.680754884508019,-2.633250096431065,.506558358778051,-.158939271229542
6871,68.699999999998241,-.087824734912210,.739805307716934,1.679105283536754,-2.675308238987029,.416960713381449,-.170995283891352
6872,68.709999999998246,-.114776148223240,.743516830976406,1.677334654183678,-2.714483615549717,.324948246100732,-.183148805371078
6873,68.719999999998251,-.142104384522504,.746296497096041,1.675441904194434,-2.750652311269154,.230603530392234,-.195423408360907
6874,68.729999999998256,-.169778763887244,.748121420639511,1.673425701800586,-2.783691984626064,.134014945312712,-.207843382751221
6875,68.739999999998261,-.197767391805558,.748969629083520,1.671284469797460,-2.813482098085407,.035276697759333,-.220433481438403
6876,68.749999999998266,-.226037178387050,.748820121189683,1.669016382287960,-2.839904153027087,-.065511159535016,-.233218641612206
6877,68.759999999998271,-.254553859947092,.747652925535413,1.666619364328005,-2.862841929663242,-.168242714195807,-.246223683517479
6878,68.769999999998277,-.283282023018492,.745449159161635,1.664091094686953,-2.882181732742755,-.272806184675112,-.259472989141142
6879,68.779999999998282,-.312185130852758,.742191086293491,1.661429011909587,-2.897812643915850,-.379083915241397,-.272990163735315
6880,68.789999999998287,-.341225552482131,.737862177086822,1.658630323834848,-2.909626781680547,-.486952375921232,-.286797683545773
6881,68.799999999998292,-.370364594422928,.732447166347936,1.655692020690520,-2.917519569854050,-.596282168024143,-.300916533564462
6882,68.809999999998297,-.399562535110117,.725932112166777,1.652610891842733,-2.921390015501913,-.706938036096938,-.315365839558166
6883,68.819999999998302,-.428778662162204,.718304454394033,1.649383546234543,-2.921140997212371,-.818778887379040,-.330162499034097
6884,68.829999999998307,-.457971312583980,.709553072880855,1.646006436499328,-2.916679564519482,-.931657820060765,-.345320816177884
6885,68.839999999998312,-.487097916022138,.699668345385697,1.642475886682717,-2.907917249154208,-1.045422161876267,-.360852146130193
6886,68.849999999998317,-.516115041194754,.688642205036328,1.638788123451640,-2.894770388635537,-1.159913520785985,-.376764554244297
6887,68.859999999998323,-.544978445619742,.676468197216465,1.634939310611588,-2.877160462503522,-1.274967849712870,-.393062496177279
6888,68.869999999998328,-.573643128769158,.663141535725882,1.630925586693880,-2.855014441242927,-1.390415527485356,-.409746524800846
6889,68.879999999998333,-.602063388775314,.648659158040474,1.626743105314589,-2.828265147651517,-1.506081458300424,-.426813029962705
6890,68.889999999998338,-.630192882810523,.633019779474967,1.622388077946654,-2.796851630073645,-1.621785192144700,-.444254017075264
6891,68.899999999998343,-.657984691254726,.616223946026160,1.617856818687642,-2.760719546551792,-1.737341068692824,-.462056930345127
6892,68.909999999998348,-.685391385753793,.598274085649155,1.613145790548812,-2.719821558551535,-1.852558387233311,-.480204526175762
6893,68.919999999998353,-.712365101255771,.579174557693662,1.608251652737729,-2.674117732496049,-1.967241605146287,-.498674801869895
6894,68.929999999998358,-.738857612092547,.558931700202549,1.603171308357958,-2.623575946912784,-2.081190567369239,-.517440984223095
6895,68.939999999998363,-.764820412150246,.537553874751216,1.597901951906714,-2.568172302557059,-2.194200769131726,-.536471581933737
6896,68.949999999998369,-.790204799143143,.515051508484589,1.592441115915915,-2.507891532445479,-2.306063654014839,-.555730504958624
6897,68.959999999998374,-.814961962973119,.491437132989432,1.586786716055340,-2.442727408317959,-2.416566949094565,-.575177253022935
6898,68.969999999998379,-.839043078119920,.466725419623833,1.580937093999573,-2.372683139662835,-2.525495038560569,-.594767174457075
6899,68.979999999998384,-.862399399967088,.440933210913939,1.574891057354300,-2.297771761097707,-2.632629376765686,-.614451795394532
6900,68.989999999998389,-.884982364924848,.414079547620933,1.568647915943252,-2.218016503611763,-2.737748941161319,-.634179218141506
6901,68.999999999998394,-.906743694165155,.386185691079394,1.562207513775361,-2.133451144955505,-2.840630725016859,-.653894586242497
6902,69.009999999998399,-.927635500736187,.357275140412238,1.555570256043060,-2.044120334322326,-2.941050269216335,-.673540612441495
6903,69.019999999998404,-.947610399774645,.327373644237635,1.548737130547332,-1.950079886413266,-3.038782231784185,-.693058164404807
6904,69.029999999998410,-.966621621485311,.296509206500139,1.541709723003042,-1.851397040019638,-3.133600993127506,-.712386901760126
6905,69.039999999998415,-.984623126509257,.264712086081716,1.534490225748886,-1.748150676404291,-3.225281294309609,-.731465956750441
6906,69.049999999998420,-1.001569723256120,.232014789878572,1.527081439469216,-1.640431493014459,-3.313598905005504,-.750234649634817
6907,69.059999999998425,-1.017417186732871,.198452059066366,1.519486767629030,-1.528342128418224,-3.398331317151427,-.768633228924375
6908,69.069999999998430,-1.032122378362650,.164060848319331,1.511710203427097,-1.411997234820063,-3.479258459705569,-.786603625653111
6909,69.079999999998435,-1.045643366253561,.128880297797339,1.503756309183900,-1.291523495073279,-3.556163429403353,-.804090210178642
6910,69.089999999998440,-1.057939545349650,.092951697768506,1.495630188198768,-1.167059581759231,-3.628833231934824,-.821040539512646
6911,69.099999999998445,-1.068971756875606,.056318445792499,1.487337449232124,-1.038756056633369,-3.697059527609636,-.837406082914782
6912,69.109999999998450,-1.078702406473631,.019025996450491,1.478884163891721,-.906775209530919,-3.760639375320161,-.853142913461131
6913,69.119999999998456,-1.087095580426022,-.018878196329692,1.470276817323753,-.771290836663353,-3.819375968476725,-.868212353525956
6914,69.129999999998461,-1.094117159360620,-.057344744241186,1.461522252728090,-.632487959100607,-3.873079356578833,-.882581562593785
6915,69.139999999998466,-1.099734928848580,-.096322396683629,1.452627610329368,-.490562483102343,-3.921567146207228,-.896224056540222
6916,69.149999999998471,-1.103918686324835,-.135758119730732,1.443600261539667,-.345720804812113,-3.964665175474827,-.909120148469984
6917,69.159999999998476,-1.106640343790831,-.175597181686219,1.434447739142040,-.198179362638781,-4.002208156357067,-.921257302358423
6918,69.169999999998481,-1.107874025796211,-.215783244881082,1.425177664405087,-.048164141398171,-4.034040279827353,-.932630392081353
6919,69.179999999998486,-1.107596162240192,-.256258463317357,1.415797672105651,.104089867046068,-4.060015779340610,-.943241859905822
6920,69.189999999998491,-1.105785575583757,-.296963585722571,1.406315334488009,.258339241338540,-4.079999448923545,-.953101770116565
6921,69.199999999998496,-1.102423562119101,-.337838063545495,1.396738085222853,.414332740633812,-4.093867112926938,-.962227755132287
6922,69.209999999998502,-1.097493967002031,-.378820163398680,1.387073144447244,.571811940975416,-4.101506045353458,-.970644853185294
6923,69.219999999998507,-1.090983252814672,-.419847083436807,1.377327445967347,.730511891806716,-4.102815337572445,-.978385238360629
6924,69.229999999998512,-1.082880561488588,-.460855073152596,1.367507567689294,.890161786336822,-4.097706214147420,-.985487845482807
6925,69.239999999998517,-1.073177769480725,-.501779556073822,1.357619666310450,1.050485639600670,-4.086102297409210,-.991997893968489
6926,69.249999999998522,-1.061869536155011,-.542555254855725,1.347669417254348,1.211202968313378,-4.067939822283230,-.997966316305719
6927,69.259999999998527,-1.048953345379567,-.583116318282345,1.337661960768704,1.372029467018580,-4.043167803700633,-1.003449098253073
6928,69.269999999998532,-1.034429540401929,-.623396449717411,1.327601855028361,1.532677675558552,-4.011748159667491,-1.008506539158965
6929,69.279999999998537,-1.018301352111292,-.663329036579482,1.317493036995004,1.692857633536867,-3.973655793713958,-1.013202441971169
6930,69.289999999998543,-1.000574920836460,-.702847280456022,1.307338791684576,1.852277518185373,-3.928878640978559,-1.017603243532939
6931,69.299999999998548,-.981259311859979,-.741884327515769,1.297141730382806,2.010644262866882,-3.877417682586576,-1.021777096642358
6932,69.309999999998553,-.960366524852345,-.780373398926800,1.286903778230719,2.167664154321652,-3.819286933244093,-1.025792916086524
6933,69.319999999998558,-.937911497444486,-.818247921037587,1.276626171476788,2.323043407676078,-3.754513407082445,-1.029719401454373
6934,69.329999999998563,-.913912103161993,-.855441655128615,1.266309464561988,2.476488719151765,-3.683137066746883,-1.033624049985086
6935,69.339999999998568,-.888389143940616,-.891888826591221,1.255953547069721,2.627707797317257,-3.605210760527395,-1.037572173026247
6936,69.349999999998573,-.861366337429759,-.927524253436680,1.245557670435839,2.776409874588349,-3.520800151981811,-1.041625929859192
6937,69.359999999998578,-.832870299269613,-.962283474080711,1.235120484176029,2.922306201481499,-3.429983646008309,-1.045843392698022
6938,69.369999999998583,-.802930520498860,-.996102874385132,1.224640081250119,3.065110526835241,-3.332852314696902,-1.050277656580309
6939,69.379999999998589,-.771579340214634,-1.028919813968010,1.214114052046677,3.204539567814787,-3.229509825541426,-1.054976007635406
6940,69.389999999998594,-.738851913565835,-1.060672751815330,1.203539546338272,3.340313473985552,-3.120072373742880,-1.059979162830887
6941,69.399999999998599,-.704786175116236,-1.091301371239890,1.192913342429301,3.472156290065107,-3.004668619402360,-1.065320593747006
6942,69.409999999998604,-.669422797566825,-1.120746704236181,1.182231922596332,3.599796422126167,-2.883439629411204,-1.071025946199168
6943,69.419999999998609,-.632805145778953,-1.148951255273040,1.171491553807148,3.722967112015163,-2.756538822823694,-1.077112566604488
6944,69.429999999998614,-.594979225993014,-1.175859124548518,1.160688372601188,3.841406924565577,-2.624131917472065,-1.083589144856922
6945,69.439999999998619,-.555993630093261,-1.201416130704019,1.149818472923025,3.954860251820588,-2.486396874584784,-1.090455482124717
6946,69.449999999998624,-.515899474729764,-1.225569932957594,1.138877995624037,4.063077837938687,-2.343523837227689,-1.097702390407138
6947,69.459999999998630,-.474750335075215,-1.248270152570109,1.127863218287956,4.165817327746813,-2.195715057534697,-1.105311728884098
6948,69.469999999998635,-.432602172968805,-1.269468493503907,1.116770643995489,4.262843841041617,-2.043184806960423,-1.113256580069503
6949,69.479999999998640,-.389513259183320,-1.289118862072827,1.105597087624156,4.353930573739146,-1.886159263199724,-1.121501566554150
6950,69.489999999998645,-.345544089546060,-1.307177485316664,1.094339758283427,4.438859425860465,-1.724876367004523,-1.130003306724057
6951,69.499999999998650,-.300757294650247,-1.323603027764201,1.082996336514012,4.517421655143795,-1.559585641908410,-1.138711005304271
6952,69.509999999998655,-.255217542911890,-1.338356706178808,1.071565044934690,4.589418553825650,-1.390547969861587,-1.147567171956386
6953,69.519999999998660,-.208991436757975,-1.351402401811536,1.060044711101046,4.654662144870260,-1.218035315994408,-1.156508458510773
6954,69.529999999998665,-.162147401775290,-1.362706769620839,1.048434821447742,4.712975892687147,-1.042330396171981,-1.165466602811342
